"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"12500","   15 ","17/09/2006",8,7,26.5,15,"9014"
"12501","    15.5 ","18/09/2006",20,6.9,28,15.5,"9014"
"12502","    15 ","19/09/2006",0,3,22,15,"9014"
"12503","    13 ","20/09/2006",6,3,20,13,"9014"
"12504","    13.5 ","21/09/2006",0,3,23,13.5,"9014"
"12505","    13 ","22/09/2006",0,7,21,13,"9014"
"12506","    12.5 ","23/09/2006",11.8,4.8,20,12.5,"9014"
"12507","    13 ","24/09/2006",0,7,20,13,"9014"
"12508","    15 ","25/09/2006",0,5,18,15,"9014"
"12509","   13.5 ","26/09/2006",1.5,2.5,18.5,13.5,"9014"
"12510","    14 ","27/09/2006",3,3,20,14,"9014"
"12511","    13.5 ","28/09/2006",0,2,18,13.5,"9014"
"12512","    13 ","29/09/2006",8,3,21,13,"9014"
"12513","   14 ","30/09/2006",7.5,6.4,19.5,14,"9014"
"12514","    13 ","01/10/2006",4.5,4,21,13,"9014"
"12515","    14.5 ","02/10/2006",3,6,19,14.5,"9014"
"12516","   12 ","03/10/2006",9,5,20.5,12,"9014"
"12517","    13.5 ","04/10/2006",0,5.1,20,13.5,"9014"
"12518","   13 ","05/10/2006",2,4.5,18.5,13,"9014"
"12519","    12 ","06/10/2006",4,1,21,12,"9014"
"12520","    12.5 ","07/10/2006",7,2,18,12.5,"9014"
"12521","   12 ","08/10/2006",5,3,18.5,12,"9014"
"12522","    12.5 ","09/10/2006",0,2,19,12.5,"9014"
"12523","    14 ","10/10/2006",0,2,20,14,"9014"
"12524","    13 ","11/10/2006",0,6,23,13,"9014"
"12525","    14 ","12/10/2006",2,5,21,14,"9014"
"12526","    13 ","13/10/2006",0,3,23,13,"9014"
"12527","   13.5 ","14/10/2006",4,4,23.5,13.5,"9014"
"12528","    15 ","15/10/2006",5,6.1,20,15,"9014"
"12529","   14.5 ","16/10/2006",0,7,18.5,14.5,"9014"
"12530","    13 ","17/10/2006",0,7,20,13,"9014"
"12531","    14 ","18/10/2006",0,4,21,14,"9014"
"12532","    14.5 ","19/10/2006",0,2,23,14.5,"9014"
"12533","    15 ","20/10/2006",0,3.7,24,15,"9014"
"12534","    14 ","21/10/2006",0,4.2,23,14,"9014"
"12535","    14 ","22/10/2006",6.5,2,20,14,"9014"
"12536","    13 ","23/10/2006",18,6,21,13,"9014"
"12537","   12 ","24/10/2006",6,7,18.5,12,"9014"
"12538","    12.5 ","25/10/2006",0,6,21,12.5,"9014"
"12539","   13 ","26/10/2006",0,7,18.5,13,"9014"
"12540","    12 ","27/10/2006",0,5,23,12,"9014"
"12541","    11 ","28/10/2006",0,3,19,11,"9014"
"12542","    8 ","29/10/2006",0,0.5,21,8,"9014"
"12543","   7.5 ","30/10/2006",0,7.9,19.5,7.5,"9014"
"12544","    8 ","31/10/2006",0,7,22,8,"9014"
"12545","    9 ","01/11/2006",0,7.1,22,9,"9014"
"12546","   9 ","02/11/2006",0,5,20.5,9,"9014"
"12547","    8.5 ","03/11/2006",0,5,22,8.5,"9014"
"12548","    9 ","04/11/2006",0,4,20,9,"9014"
"12549","    10 ","05/11/2006",20,5.9,22,10,"9014"
"12550","    11 ","06/11/2006",0,5,19,11,"9014"
"12551","   10.5 ","07/11/2006",0,7.1,20.5,10.5,"9014"
"12552","    11 ","08/11/2006",0,4,20,11,"9014"
"12553","   10.5 ","09/11/2006",9,5.9,20.5,10.5,"9014"
"12554","    11 ","10/11/2006",2,6,19,11,"9014"
"12555","    10 ","11/11/2006",0,0,22,10,"9014"
"12556","    11.5 ","12/11/2006",2,1,19,11.5,"9014"
"12557","    10 ","13/11/2006",4,5,21,10,"9014"
"12558","    11 ","14/11/2006",0,5,23,11,"9014"
"12559","   12 ","15/11/2006",0,4,22.5,12,"9014"
"12560","   11.5 ","16/11/2006",0,3,19.5,11.5,"9014"
"12561","    10.5 ","17/11/2006",5,0,19,10.5,"9014"
"12562","    10 ","18/11/2006",6.2,0.2,18,10,"9014"
"12563","    8 ","19/11/2006",0,0,18,8,"9014"
"12564","    5.5 ","20/11/2006",0,4,8.5,5.5,"9014"
"12565","    4 ","21/11/2006",0,3,14,4,"9014"
"12566","   4 ","22/11/2006",0,5,14.5,4,"9014"
"12567","    4 ","23/11/2006",0,4,16,4,"9014"
"12568","    4 ","24/11/2006",0,3,18,4,"9014"
"12569","    4 ","25/11/2006",0,3.1,20,4,"9014"
"12570","    4.5 ","26/11/2006",0,4,22,4.5,"9014"
"12571","   6 ","27/11/2006",0,5,21.5,6,"9014"
"12572","    5 ","28/11/2006",0,6,23,5,"9014"
"12573","   7.5 ","29/11/2006",0,5.1,23.5,7.5,"9014"
"12574","    9 ","30/11/2006",0,5.4,23,9,"9014"
"12575","   9 ","01/12/2006",0,4,22.5,9,"9014"
"12576","    8.5 ","02/12/2006",0,5,23,8.5,"9014"
"12577","    9 ","03/12/2006",3,6,19,9,"9014"
"12578","    6 ","04/12/2006",0,3,21,6,"9014"
"12579","   6.5 ","05/12/2006",0,4,21.5,6.5,"9014"
"12580","    6.5 ","06/12/2006",0,6,19,6.5,"9014"
"12581","    6 ","07/12/2006",0,4,19,6,"9014"
"12582","    5.5 ","08/12/2006",0,3,20,5.5,"9014"
"12583","   5 ","09/12/2006",0,4,19.5,5,"9014"
"12584","    6 ","10/12/2006",0,3,21,6,"9014"
"12585","   6 ","11/12/2006",0,4,21.5,6,"9014"
"12586","    6.5 ","12/12/2006",0,4,23,6.5,"9014"
"12587","    7 ","13/12/2006",0,3,24,7,"9014"
"12588","   7 ","14/12/2006",0,5.1,23.5,7,"9014"
"12589","    8 ","15/12/2006",0,6,22,8,"9014"
"12590","    7 ","16/12/2006",0,7,23,7,"9014"
"12591","   6 ","17/12/2006",0,6,23.5,6,"9014"
"12592","    7 ","18/12/2006",0,6,22,7,"9014"
"12593","    8 ","19/12/2006",0,5.1,24,8,"9014"
"12594","   7 ","20/12/2006",0,7,24.5,7,"9014"
"12595","   9 ","21/12/2006",0,6.1,22.5,9,"9014"
"12596","    9.5 ","22/12/2006",0,5,23,9.5,"9014"
"12597","   8 ","23/12/2006",0,5.1,21.5,8,"9014"
"12598","    10 ","24/12/2006",0,6,24,10,"9014"
"12599","    3.5 ","25/12/2006",0,7,23,3.5,"9014"
"12600","   3 ","26/12/2006",0,5,18.5,3,"9014"
"12601","    2 ","27/12/2006",0,4,19,2,"9014"
"12602","   2 ","28/12/2006",0,5,18.5,2,"9014"
"12603","    3 ","29/12/2006",0,4,20,3,"9014"
"12604","    3 ","30/12/2006",0,3,18,3,"9014"
"12605","    2.5 ","31/12/2006",0,3,18,2.5,"9014"
"12606","    3 ","01/01/2007",0,5,23,3,"9014"
"12607","   3.5 ","02/01/2007",0,4,23.5,3.5,"9014"
"12608","    7 ","03/01/2007",0,6,23,7,"9014"
"12609","    7.5 ","04/01/2007",0,5,25,7.5,"9014"
"12610","   9 ","05/01/2007",0,7.1,23.5,9,"9014"
"12611","    10 ","06/01/2007",0,6,23,10,"9014"
"12612","   9 ","07/01/2007",0,5,23.5,9,"9014"
"12613","    8 ","08/01/2007",0,7.1,24,8,"9014"
"12614","    8.5 ","09/01/2007",0,5,19,8.5,"9014"
"12615","    5 ","10/01/2007",0,5,22,5,"9014"
"12616","   8 ","11/01/2007",0,6,19.5,8,"9014"
"12617","    7 ","12/01/2007",0,5.1,22,7,"9014"
"12618","   8 ","13/01/2007",0,4,21.5,8,"9014"
"12619","   7 ","14/01/2007",0,5,22.5,7,"9014"
"12620","    8 ","15/01/2007",0,3,22,8,"9014"
"12621","    8.5 ","16/01/2007",0,5,21,8.5,"9014"
"12622","   8 ","17/01/2007",0,6,21.5,8,"9014"
"12623","   7.5 ","18/01/2007",0,7,22.5,7.5,"9014"
"12624","    10 ","19/01/2007",0,5,21,10,"9014"
"12625","    9 ","20/01/2007",0,5,22,9,"9014"
"12626","    9.5 ","21/01/2007",0,6.1,23,9.5,"9014"
"12627","   11 ","22/01/2007",0,5,20.5,11,"9014"
"12628","    11 ","23/01/2007",0,6,22,11,"9014"
"12629","    10 ","24/01/2007",0,4,21,10,"9014"
"12630","   8 ","25/01/2007",0,3,19.5,8,"9014"
"12631","    6.5 ","26/01/2007",0,3,19,6.5,"9014"
"12632","    6 ","27/01/2007",3.7,0.7,22,6,"9014"
"12633","    6.5 ","28/01/2007",0,7,21,6.5,"9014"
"12634","    6 ","29/01/2007",0,6,19,6,"9014"
"12635","    6 ","30/01/2007",0,6.2,19,6,"9014"
"12636","    6.5 ","31/01/2007",0,5,21,6.5,"9014"
"12637","    7.5 ","01/02/2007",0,7.1,24,7.5,"9014"
"12638","    11 ","02/02/2007",0,5,22,11,"9014"
"12639","    9 ","03/02/2007",7,1,20,9,"9014"
"12640","    10 ","04/02/2007",12.2,1.1,18,10,"9014"
"12641","    6 ","05/02/2007",4,0,11,6,"9014"
"12642","    5 ","06/02/2007",0,4,18,5,"9014"
"12643","    8 ","07/02/2007",0,4,22,8,"9014"
"12644","    9 ","08/02/2007",0,6,19,9,"9014"
"12645","    7 ","09/02/2007",2.5,1.5,18,7,"9014"
"12646","    6 ","10/02/2007",0,0,20,6,"9014"
"12647","    6.5 ","11/02/2007",0,5,22,6.5,"9014"
"12648","   8 ","12/02/2007",0,5.1,21.5,8,"9014"
"12649","    7.5 ","13/02/2007",0,4,23,7.5,"9014"
"12650","    8 ","14/02/2007",0,7,25,8,"9014"
"12651","   10 ","15/02/2007",0,5,25.5,10,"9014"
"12652","   11 ","16/02/2007",0,6,23.5,11,"9014"
"12653","   10 ","17/02/2007",0,6.1,22.5,10,"9014"
"12654","    10.5 ","18/02/2007",0,4,23,10.5,"9014"
"12655","    11 ","19/02/2007",0,4,22,11,"9014"
"12656","   9 ","20/02/2007",0,6.3,22.5,9,"9014"
"12657","    9.5 ","21/02/2007",0,5.9,23,9.5,"9014"
"12658","   10 ","22/02/2007",0,5.1,23.5,10,"9014"
"12659","    9.5 ","23/02/2007",0,4.5,24,9.5,"9014"
"12660","    11 ","24/02/2007",0,5.7,24,11,"9014"
"12661","   11.5 ","25/02/2007",0,4,23.5,11.5,"9014"
"12662","    10 ","26/02/2007",0,4.2,22,10,"9014"
"12663","   9.5 ","27/02/2007",0,6.7,22.5,9.5,"9014"
"12664","   9 ","28/02/2007",0,5.7,24.5,9,"9014"
"12665","    10 ","01/03/2007",0,0,29,10,"9014"
"12666","    10 ","02/03/2007",0,0,30,10,"9014"
"12667","    11 ","03/03/2007",0,0,25,11,"9014"
"12668","   10 ","04/03/2007",0,0,22.5,10,"9014"
"12669","   6 ","05/03/2007",0,0,24.5,6,"9014"
"12670","    8 ","06/03/2007",0,0,25,8,"9014"
"12671","   10 ","07/03/2007",0,0,25.5,10,"9014"
"12672","    11 ","08/03/2007",0,0,24,11,"9014"
"12673","    10 ","09/03/2007",0,0,22,10,"9014"
"12674","    8.5 ","10/03/2007",5,0,22,8.5,"9014"
"12675","    9 ","11/03/2007",4.7,0,20,9,"9014"
"12676","    5.5 ","12/03/2007",7.1,0,19,5.5,"9014"
"12677","    8 ","13/03/2007",0,0,21,8,"9014"
"12678","   9.5 ","14/03/2007",0,0,24.5,9.5,"9014"
"12679","    9 ","15/03/2007",0,0,24,9,"9014"
"12680","    9 ","16/03/2007",0,0,22,9,"9014"
"12681","   8 ","17/03/2007",0,0,22.5,8,"9014"
"12682","    9 ","18/03/2007",0,0,22,9,"9014"
"12683","   10 ","19/03/2007",0,0,22.5,10,"9014"
"12684","   10 ","20/03/2007",0,0,23.5,10,"9014"
"12685","    11 ","21/03/2007",0,0,26,11,"9014"
"12686","    12 ","22/03/2007",0,0,25,12,"9014"
"12687","    13 ","23/03/2007",0,0,25,13,"9014"
"12688","    12 ","24/03/2007",0,0,27,12,"9014"
"12689","    13 ","25/03/2007",0,0,28,13,"9014"
"12690","    15 ","26/03/2007",0,0,28,15,"9014"
"12691","    14 ","27/03/2007",0,0,27,14,"9014"
"12692","    12 ","28/03/2007",0,0,29,12,"9014"
"12693","   13 ","29/03/2007",0,0,29.5,13,"9014"
"12694","   13.5 ","30/03/2007",0,0,28.5,13.5,"9014"
"12695","    12.5 ","31/03/2007",0,0,29,12.5,"9014"
"12696","    13 ","01/04/2007",0,0,24,13,"9014"
"12697","    12.5 ","02/04/2007",0,0,22,12.5,"9014"
"12698","    12 ","03/04/2007",2,0,23,12,"9014"
"12699","    12 ","04/04/2007",0,0,25,12,"9014"
"12700","    12.5 ","05/04/2007",0,0,28,12.5,"9014"
"12701","   12 ","06/04/2007",0,0,28.5,12,"9014"
"12702","    12.5 ","07/04/2007",0,0,29,12.5,"9014"
"12703","    13 ","08/04/2007",0,0,28,13,"9014"
"12704","    11.5 ","09/04/2007",0,0,26,11.5,"9014"
"12705","    9.5 ","10/04/2007",0,0,24,9.5,"9014"
"12706","    9 ","11/04/2007",0,0,22,9,"9014"
"12707","    8.5 ","12/04/2007",0,0,22,8.5,"9014"
"12708","   8.5 ","13/04/2007",0,0,23.5,8.5,"9014"
"12709","    9 ","14/04/2007",0,0,25,9,"9014"
"12710","   11 ","15/04/2007",0,0,23.5,11,"9014"
"12711","   2 ","16/04/2007",0,0,13.5,2,"9014"
"12712","    9 ","17/04/2007",0,0,22,9,"9014"
"12713","    9 ","18/04/2007",0,0,26,9,"9014"
"12714","    13 ","19/04/2007",0,0,27,13,"9014"
"12715","    13.5 ","20/04/2007",0,0,29,13.5,"9014"
"12716","   13.5 ","21/04/2007",0,0,28.5,13.5,"9014"
"12717","   13 ","22/04/2007",2,0,29.5,13,"9014"
"12718","    14 ","23/04/2007",8.5,0,31,14,"9014"
"12719","    14.5 ","24/04/2007",0,0,30,14.5,"9014"
"12720","    12 ","25/04/2007",0,0,27,12,"9014"
"12721","    13 ","26/04/2007",0,0,26,13,"9014"
"12722","    12 ","27/04/2007",5,0,25,12,"9014"
"12723","    13 ","28/04/2007",0,0,24,13,"9014"
"12724","    14 ","29/04/2007",0,0,24,14,"9014"
"12725","    13 ","30/04/2007",0,0,25,13,"9014"
"12726","    13 ","01/05/2007",2.5,0,25,13,"9014"
"12727","    14 ","02/05/2007",1,0,27,14,"9014"
"12728","   14.5 ","03/05/2007",2,0,27.5,14.5,"9014"
"12729","    13 ","04/05/2007",1.5,0,26,13,"9014"
"12730","   14 ","05/05/2007",0,0,27.5,14,"9014"
"12731","    13.5 ","06/05/2007",0,0,24,13.5,"9014"
"12732","    14 ","07/05/2007",1,0,24,14,"9014"
"12733","    12 ","08/05/2007",7,0,26,12,"9014"
"12734","    14 ","09/05/2007",2,0,26,14,"9014"
"12735","    13 ","10/05/2007",0,0,25,13,"9014"
"12736","    13 ","11/05/2007",0,0,25,13,"9014"
"12737","    14 ","12/05/2007",3.5,0,27,14,"9014"
"12738","    12 ","13/05/2007",0,0,25,12,"9014"
"12739","    14 ","14/05/2007",0,0,26,14,"9014"
"12740","    14 ","15/05/2007",0,0,26,14,"9014"
"12741","    13 ","16/05/2007",0,0,25,13,"9014"
"12742","    12 ","17/05/2007",0,0,25,12,"9014"
"12743","    12 ","18/05/2007",48,0,26,12,"9014"
"12744","    14 ","19/05/2007",3,0,26,14,"9014"
"12745","    13 ","20/05/2007",1,0,27,13,"9014"
"12746","   13.5 ","21/05/2007",0,0,24.5,13.5,"9014"
"12747","    11 ","22/05/2007",0,0,22,11,"9014"
"12748","    11.5 ","23/05/2007",11.5,0,24,11.5,"9014"
"12749","    11 ","24/05/2007",2,0,22,11,"9014"
"12750","   12 ","25/05/2007",2.5,0,22.5,12,"9014"
"12751","    12 ","26/05/2007",12,0,22,12,"9014"
"12752","    12.5 ","27/05/2007",0,0,24,12.5,"9014"
"12753","    11 ","28/05/2007",0,0,22,11,"9014"
"12754","    12.5 ","29/05/2007",0,0,24,12.5,"9014"
"12755","    9 ","30/05/2007",0,0,23,9,"9014"
"12756","   9.5 ","31/05/2007",0,0,24.5,9.5,"9014"
"12757","   11.5 ","01/06/2007",0,0,24.5,11.5,"9014"
"12758","    12 ","02/06/2007",0,0,26,12,"9014"
"12759","   12.5 ","03/06/2007",0,0,28.5,12.5,"9014"
"12760","   12.5 ","04/06/2007",0,0,29.5,12.5,"9014"
"12761","   13 ","05/06/2007",0,0,29.5,13,"9014"
"12762","   13 ","06/06/2007",0,0,31.5,13,"9014"
"12763","    14.5 ","07/06/2007",12,0,30,14.5,"9014"
"12764","    14 ","08/06/2007",6,0,31,14,"9014"
"12765","    13.5 ","09/06/2007",0,0,28,13.5,"9014"
"12766","    13 ","10/06/2007",0,0,30,13,"9014"
"12767","    13.5 ","11/06/2007",0,0,29,13.5,"9014"
"12768","   13 ","12/06/2007",0,0,31.5,13,"9014"
"12769","    14 ","13/06/2007",0,0,31,14,"9014"
"12770","    13.5 ","14/06/2007",0,0,29,13.5,"9014"
"12771","   13 ","15/06/2007",0,0,29.5,13,"9014"
"12772","    14 ","16/06/2007",0,0,30,14,"9014"
"12773","    15 ","17/06/2007",17.8,0,27,15,"9014"
"12774","   14 ","18/06/2007",6,0,25.5,14,"9014"
"12775","    15 ","19/06/2007",4,0,25,15,"9014"
"12776","    14 ","20/06/2007",13,0,24,14,"9014"
"12777","    13 ","21/06/2007",0,0,26,13,"9014"
"12778","    14 ","22/06/2007",0,0,24,14,"9014"
"12779","    13.5 ","23/06/2007",4,0,21,13.5,"9014"
"12780","    12 ","24/06/2007",0,0,26,12,"9014"
"12781","    15 ","25/06/2007",9,0,24,15,"9014"
"12782","    15.5 ","26/06/2007",0,0,25,15.5,"9014"
"12783","    14 ","27/06/2007",0,0,24,14,"9014"
"12784","    13.5 ","28/06/2007",6.5,0,23,13.5,"9014"
"12785","    13 ","29/06/2007",0,0,23,13,"9014"
"12786","    13 ","30/06/2007",1,0,22,13,"9014"
"12787","    12 ","01/07/2007",14,0,22,12,"9014"
"12788","    13 ","02/07/2007",6,0,24,13,"9014"
"12789","   14 ","03/07/2007",0,0,22.5,14,"9014"
"12790","    13.5 ","04/07/2007",23,0,22,13.5,"9014"
"12791","    13 ","05/07/2007",6,0,23,13,"9014"
"12792","   12.5 ","06/07/2007",0,0,21.5,12.5,"9014"
"12793","    11.5 ","07/07/2007",20,0,23,11.5,"9014"
"12794","   13 ","08/07/2007",21.5,0,25.5,13,"9014"
"12795","   15 ","09/07/2007",0,0,25.5,15,"9014"
"12796","    15 ","10/07/2007",2,0,24,15,"9014"
"12797","    13 ","11/07/2007",0,0,26,13,"9014"
"12798","   13.5 ","12/07/2007",0,0,26.5,13.5,"9014"
"12799","    13.5 ","13/07/2007",0,0,27,13.5,"9014"
"12800","    14 ","14/07/2007",0,0,25,14,"9014"
"12801","    14.5 ","15/07/2007",22.5,0,27,14.5,"9014"
"12802","    16 ","16/07/2007",32,0,22,16,"9014"
"12803","   14 ","17/07/2007",29.5,0,20.5,14,"9014"
"12804","    13 ","18/07/2007",11,0,21,13,"9014"
"12805","    12 ","19/07/2007",0,0,22,12,"9014"
"12806","   12 ","20/07/2007",7,0,22.5,12,"9014"
"12807","   13 ","21/07/2007",5,0,23.5,13,"9014"
"12808","    13.5 ","22/07/2007",3.5,0,22,13.5,"9014"
"12809","    14 ","23/07/2007",2.2,0,21,14,"9014"
"12810","    13 ","24/07/2007",0,0,22,13,"9014"
"12811","    13 ","25/07/2007",0,0,24,13,"9014"
"12812","   14 ","26/07/2007",0,0,24.5,14,"9014"
"12813","    14.5 ","27/07/2007",0,0,21,14.5,"9014"
"12814","    13 ","28/07/2007",0,0,23,13,"9014"
"12815","    15 ","29/07/2007",0,0,22,15,"9014"
"12816","   16 ","30/07/2007",5,0,20.5,16,"9014"
"12817","    13.5 ","31/07/2007",0,0,22,13.5,"9014"
"12818","    13 ","01/08/2007",0,0,24,13,"9014"
"12819","   14 ","02/08/2007",1,0,24.5,14,"9014"
"12820","   13.5 ","03/08/2007",3,0,22.5,13.5,"9014"
"12821","    12.5 ","04/08/2007",8,0,22,12.5,"9014"
"12822","    13 ","05/08/2007",4,0,19,13,"9014"
"12823","    12 ","06/08/2007",15,0,19,12,"9014"
"12824","    12 ","07/08/2007",9,0,20,12,"9014"
"12825","   12 ","08/08/2007",7,0,21.5,12,"9014"
"12826","    12 ","09/08/2007",0,0,20,12,"9014"
"12827","    14 ","10/08/2007",0,0,20,14,"9014"
"12828","   14 ","11/08/2007",0,0,21.5,14,"9014"
"12829","   14.5 ","12/08/2007",2,0,19.5,14.5,"9014"
"12830","    12 ","13/08/2007",4,0,21,12,"9014"
"12831","    12.5 ","14/08/2007",8,0,23,12.5,"9014"
"12832","    14 ","15/08/2007",0,0,22,14,"9014"
"12833","    13.5 ","16/08/2007",18,0,22,13.5,"9014"
"12834","   13.5 ","17/08/2007",14,0,21.5,13.5,"9014"
"12835","    12 ","18/08/2007",0,0,19,12,"9014"
"12836","    14 ","19/08/2007",0,0,21,14,"9014"
"12837","   13 ","20/08/2007",0,0,19.5,13,"9014"
"12838","    12.5 ","21/08/2007",1,0,19,12.5,"9014"
"12839","    12 ","22/08/2007",27,0,17,12,"9014"
"12840","    14 ","23/08/2007",0,0,19,14,"9014"
"12841","    14.5 ","24/08/2007",3,0,22,14.5,"9014"
"12842","    15 ","25/08/2007",18,0,20,15,"9014"
"12843","    14.5 ","26/08/2007",3.5,0,20,14.5,"9014"
"12844","    14.5 ","27/08/2007",2,0,19,14.5,"9014"
"12845","   15 ","28/08/2007",9,0,19.5,15,"9014"
"12846","    15.5 ","29/08/2007",4,0,18,15.5,"9014"
"12847","   14.5 ","30/08/2007",6,0,18.5,14.5,"9014"
"12848","    15.5 ","31/08/2007",17,0,22,15.5,"9014"
"12849","    15.5 ","01/09/2007",0,0,19,15.5,"9014"
"12850","    15 ","02/09/2007",8,0,18,15,"9014"
"12851","    15 ","03/09/2007",4,0,20,15,"9014"
"12852","    15.5 ","04/09/2007",0,0,20,15.5,"9014"
"12853","    15.5 ","05/09/2007",0,0,19,15.5,"9014"
"12854","   15 ","06/09/2007",24,0,18.5,15,"9014"
"12855","    12 ","07/09/2007",22,0,20,12,"9014"
"12856","    13 ","08/09/2007",20,0,21,13,"9014"
"12857","    13.5 ","09/09/2007",24.7,0,20,13.5,"9014"
"12858","   13 ","10/09/2007",37,0,19.5,13,"9014"
"12859","    13 ","11/09/2007",11,0,21,13,"9014"
"12860","    14 ","12/09/2007",9,0,20,14,"9014"
"12861","   13 ","13/09/2007",3,0,20.5,13,"9014"
"12862","    13.5 ","14/09/2007",0,0,19,13.5,"9014"
"12863","    13 ","15/09/2007",6,0,21,13,"9014"
"12864","    13.5 ","16/09/2007",10.5,0,23,13.5,"9014"
"12865","    14 ","17/09/2007",0,0,23,14,"9014"
"12866","    14 ","18/09/2007",32,0,21,14,"9014"
"12867","    13 ","19/09/2007",28,0,17,13,"9014"
"12868","   12.5 ","20/09/2007",0,0,22.5,12.5,"9014"
"12869","    14 ","21/09/2007",0,0,18,14,"9014"
"12870","   11 ","22/09/2007",0,0,18.5,11,"9014"
"12871","    11.5 ","23/09/2007",0,0,20,11.5,"9014"
"12872","    11 ","24/09/2007",0,0,23,11,"9014"
"12873","    10.5 ","25/09/2007",0,0,20,10.5,"9014"
"12874","    11 ","26/09/2007",0,0,20,11,"9014"
"12875","    11 ","27/09/2007",9.5,0,18,11,"9014"
"12876","   11.5 ","28/09/2007",1.5,0,17.5,11.5,"9014"
"12877","    10.5 ","29/09/2007",6,0,23,10.5,"9014"
"12878","   12 ","30/09/2007",0,0,22.5,12,"9014"
"12879","    12 ","01/10/2007",0,0,23,12,"9014"
"12880","   12.5 ","02/10/2007",0,0,25.5,12.5,"9014"
"12881","    13.5 ","03/10/2007",0,0,25,13.5,"9014"
"12882","   13 ","04/10/2007",4,0,23.5,13,"9014"
"12883","    14 ","05/10/2007",0,0,25,14,"9014"
"12884","    13.5 ","06/10/2007",0,0,25,13.5,"9014"
"12885","    13.5 ","07/10/2007",0,0,24,13.5,"9014"
"12886","   13 ","08/10/2007",3,0,21.5,13,"9014"
"12887","    11 ","09/10/2007",7,0,23,11,"9014"
"12888","    12 ","10/10/2007",5,0,23,12,"9014"
"12889","   12 ","11/10/2007",0,0,21.5,12,"9014"
"12890","    11.5 ","12/10/2007",0,0,23,11.5,"9014"
"12891","    12 ","13/10/2007",0,0,22,12,"9014"
"12892","    12.5 ","14/10/2007",6,0,21,12.5,"9014"
"12893","    12 ","15/10/2007",2.5,0,23,12,"9014"
"12894","    13 ","16/10/2007",4,0,22,13,"9014"
"12895","   12 ","17/10/2007",0,0,22.5,12,"9014"
"12896","    12 ","18/10/2007",0,0,20,12,"9014"
"12897","   9 ","19/10/2007",0,0,18.5,9,"9014"
"12898","    8.5 ","20/10/2007",8,0,18,8.5,"9014"
"12899","    5 ","21/10/2007",6,0,21,5,"9014"
"12900","    9.5 ","22/10/2007",8,0,18,9.5,"9014"
"12901","    6 ","23/10/2007",10,0,20,6,"9014"
"12902","    9 ","24/10/2007",0,0,18,9,"9014"
"12903","    5 ","25/10/2007",0,0,20,5,"9014"
"12904","   11 ","26/10/2007",0,0,18.5,11,"9014"
"12905","    5.5 ","27/10/2007",0,0,21,5.5,"9014"
"12906","   10 ","28/10/2007",0,0,18.5,10,"9014"
"12907","    4 ","29/10/2007",0,0,18,4,"9014"
"12908","    4 ","30/10/2007",0,0,21,4,"9014"
"12909","   6 ","31/10/2007",0,0,19.5,6,"9014"
"12910","    5 ","01/11/2007",0,0,23,5,"9014"
"12911","   6 ","02/11/2007",0,0,21.5,6,"9014"
"12912","    5.5 ","03/11/2007",0,0,23,5.5,"9014"
"12913","    6.5 ","04/11/2007",0,0,25,6.5,"9014"
"12914","   8 ","05/11/2007",0,0,23.5,8,"9014"
"12915","   7.5 ","06/11/2007",0,0,25.5,7.5,"9014"
"12916","    8.5 ","07/11/2007",0,0,24,8.5,"9014"
"12917","   5 ","08/11/2007",0,0,22.5,5,"9014"
"12918","    7 ","09/11/2007",0,0,23,7,"9014"
"12919","    7 ","10/11/2007",0,0,25,7,"9014"
"12920","    8 ","11/11/2007",0,0,26,8,"9014"
"12921","    10 ","12/11/2007",0,0,24,10,"9014"
"12922","   8 ","13/11/2007",0,0,26.5,8,"9014"
"12923","    12.5 ","14/11/2007",0,0,26,12.5,"9014"
"12924","    12 ","15/11/2007",0,0,24,12,"9014"
"12925","    11.5 ","16/11/2007",0,0,24,11.5,"9014"
"12926","    11.5 ","17/11/2007",0,0,22,11.5,"9014"
"12927","   11 ","18/11/2007",0,0,19.5,11,"9014"
"12928","   8 ","19/11/2007",0,0,19.5,8,"9014"
"12929","    8.5 ","20/11/2007",0,0,22,8.5,"9014"
"12930","    11 ","21/11/2007",0,0,21,11,"9014"
"12931","   9 ","22/11/2007",0,0,22.5,9,"9014"
"12932","    10 ","23/11/2007",0,0,19,10,"9014"
"12933","    9 ","24/11/2007",1,0,21,9,"9014"
"12934","    12 ","25/11/2007",0,0,21,12,"9014"
"12935","    12 ","26/11/2007",0,0,22,12,"9014"
"12936","    12.5 ","27/11/2007",0,0,24,12.5,"9014"
"12937","   14 ","28/11/2007",0,0,22.5,14,"9014"
"12938","    11.5 ","29/11/2007",0,0,25,11.5,"9014"
"12939","    13 ","30/11/2007",0,0,24,13,"9014"
"12940","    14 ","01/12/2007",0,0,25,14,"9014"
"12941","    10 ","02/12/2007",0,0,19,10,"9014"
"12942","    8 ","03/12/2007",0,0,19,8,"9014"
"12943","    8 ","04/12/2007",0,0,21,8,"9014"
"12944","    10 ","05/12/2007",0,0,19,10,"9014"
"12945","   8 ","06/12/2007",0,0,18.5,8,"9014"
"12946","    7.5 ","07/12/2007",0,0,19,7.5,"9014"
"12947","   6 ","08/12/2007",0,0,19.5,6,"9014"
"12948","    7 ","09/12/2007",0,0,21,7,"9014"
